0.75,851.438862983536,28.0938805493313
0.76,851.056197428943,28.0932799256171
0.77,850.627133998835,28.1482741556663
0.78,851.310478544167,28.0903422112263
0.79,852.102924123152,28.1344048913883
0.8,851.591101198902,28.1028369086389
0.81,850.831326946185,28.1082926432769
0.82,850.105688397651,28.1642040870275
0.83,850.633208708041,28.0943026166205
0.84,851.54280628355,28.1621865955607
0.85,850.737667284263,28.1385637901155
0.86,850.711619078879,28.1683656810779
0.87,851.220204159225,28.1617758711235
0.88,850.015487796071,1.236435974964
0.89,850.882518673893,28.1093796703276
0.9,850.838885989889,28.0907595157114
0.91,851.709083500954,28.1275417228662
0.92,851.485519241127,28.1693816504516
0.93,850.13069800894,28.1177157656717
0.94,850.020470470451,28.1494440952217
0.95,851.767133603388,28.093344579503
0.96,851.422586517855,28.0996534103558
0.97,850.699723274228,28.0815505885753
0.98,850.127428252591,28.0853046895152
0.99,851.158349755289,28.1541138637766
1,852.042700936534,28.1073231656333
1.01,851.116424883462,28.103021638866
1.02,851.051033098263,28.1041705588439
1.03,850.13461368975,28.098733563817
1.04,851.809151970589,28.1487005159528
1.05,851.03841886194,28.1732008600534
1.06,851.038012101362,28.1493477754362
1.07,851.453931912529,28.1481310074418
1.08,850.408051480011,28.1032486681293
1.09,851.627471227499,28.1780378152956
1.1,851.437198216188,28.1669673309509
1.11,851.473395724745,28.1023891809423
1.12,850.614538683362,28.1453553410946
1.13,850.950496541621,28.1485594794655
1.14,851.909164466251,28.1391249617502
1.15,850.554205244991,28.0882813935847
1.16,851.301280714842,28.1221286381941
1.17,851.038629447881,28.0857618124575
1.18,850.002887992085,28.1068818346335
1.19,851.062536874237,28.1191760476085
1.2,851.914806597749,28.0684752755431
1.21,851.691893272327,28.1238532422278
1.22,851.571546659773,28.1024857540283
1.23,850.481943523489,28.0942169922982
1.24,851.974735121471,28.1334912435292
1.25,850.90282331924,28.0957372644
1.26,850.605981914338,28.1185191372972
1.27,850.100210966574,28.0916849882714
1.28,851.688441978832,28.1565279728782
1.29,851.240605166246,28.1006688829802
1.3,850.293732759701,28.1237920396806
1.31,850.358117423407,28.1391365829816
1.32,850.155200671666,28.1223077725044
1.33,850.105707134641,28.1100635437975
1.34,850.421177091438,28.0632771835881
1.35,850.318094721895,28.1249746269337
1.36,850.837643510143,28.0784201441254
1.37,850.128464866664,28.0878791554845
1.38,850.975052357568,28.1135231753969
1.39,851.215109366121,28.1565737714381
1.4,850.740341597267,28.1436380013287
1.41,851.582398109748,28.1149199686422
1.42,850.991715408302,28.1255256282234
1.43,850.610400631801,28.0956353681744
1.44,850.865453122952,28.1205494692096
1.45,850.825798731372,28.1224943856347
1.46,850.599177432727,28.0947562818128
1.47,851.492526213715,28.1592766979987
1.48,851.761065148636,28.1271300142234
1.49,852.163769139487,28.1165301548541
1.5,850.353281566626,28.1215710636895
1.51,850.482728455434,28.1651102623312
1.52,851.306662416099,28.143634314148
1.53,850.315747128248,28.1515636407338
1.54,851.113407069801,28.155910165634
1.55,850.848904629011,28.1218431739219
1.56,850.567273067394,28.1566561578785
1.57,851.868635802843,28.1323948983491
1.58,850.498801404367,28.0952689505151
1.59,851.270370845355,28.073776203642
1.6,850.791380848226,28.0707649902517
1.61,850.216384543049,28.0644673122897
1.62,851.660404069927,28.074738041185
1.63,850.492739066369,28.0835515102735
1.64,850.100562018515,28.1365461418918
1.65,850.022927213714,28.1110478645161
1.66,850.977969376525,28.1507314168722
1.67,851.936406012722,28.1524083352233
1.68,850.412395934525,28.1646520922464
1.69,850.164356766588,28.1319219053308
1.7,852.013526174862,28.1261358031249
1.71,851.06247282325,28.1140662968058
1.72,852.136706427557,28.1555765986186
1.73,851.912781138842,28.1615398938588
1.74,850.292560357251,28.1396160689358
1.75,850.1980677346,28.1151444498892
1.76,851.861060415986,28.1549566146578
1.77,851.386650651686,28.1535016595749
1.78,851.35485645361,28.1462814338585
1.79,850.209575524689,28.1391235969036
1.8,851.9117059781,28.0865449020463
1.81,706.633050539951,28.1203184000024
1.82,850.638457173109,28.1136791963428
1.83,851.071348806473,28.1444557981323
1.84,850.253405486068,28.1567212622621
1.85,851.831724320922,28.1269358222521
1.86,850.674404883467,28.090678619281
1.87,851.58444225039,28.1018821952145
1.88,851.977562517007,28.1553467432832
1.89,850.486791366228,28.1516171747342
1.9,851.195327774825,28.1385811021889
1.91,850.514220940133,28.1582159785124
1.92,850.866207080677,28.1248701908563
1.93,851.555621060295,28.101458840305
1.94,851.838775114966,28.0962087415593
1.95,850.568778575204,28.1172696760174
1.96,851.547835738719,28.1132807409251
1.97,851.983319716872,28.1415409760828
1.98,851.480775435509,28.119290837762
1.99,851.048871385085,28.1585556962564
2,850.184554734838,28.126203265228
2.01,851.673092309867,28.091932085608
2.02,851.75177873013,28.1162701224097
2.03,851.743718013014,28.0656265599027
2.04,850.151207636287,28.0914495632175
2.05,850.290727621692,28.1307392942345
2.06,851.48390629941,28.0901656637992
2.07,851.695680937554,28.1192704431262
2.08,850.589607611122,28.0961264762619
2.09,850.144598233441,28.1052789968723
2.1,850.873228533977,28.0953502341894
2.11,851.95762231193,28.0599592609819
2.12,851.178309553309,28.0801918339632
2.13,851.037916153601,28.0601609985314
2.14,850.117547719776,28.1075302940509
2.15,851.252788914297,28.0785324755691
2.16,852.009976302596,28.0844433193635
2.17,852.161893789157,28.0610550158292
2.18,851.274721048631,28.076517842334
2.19,850.624647120708,28.1110440336578
2.2,851.980416408278,28.102474177902
2.21,851.672490416637,28.1175525483136
2.22,851.041937337458,28.1000574474401
2.23,850.466911800832,28.0724118448678
2.24,850.568575108417,28.0694993769657
2.25,850.573344389411,28.1035971831112
2.26,850.037849528284,28.0740457959653
2.27,850.833327210983,28.0489966793198
2.28,850.712660044461,28.0654829774104
2.29,850.131589638809,28.1126430471252
2.3,850.941869621166,28.1326157442124
2.31,852.179729801392,28.0809966755957
2.32,850.100790993344,28.1350842167549
2.33,850.00965159738,28.083173311963
2.34,850.023274394057,28.0842060418012
2.35,851.448257017323,28.0944143972877
2.36,850.609174231143,28.1008955048412
2.37,850.494997932764,28.1679347445937
2.38,850.194183818167,28.142227176016
2.39,851.621300528847,28.1105057747107
2.4,852.016649639776,28.1291550404166
2.41,851.076646121979,28.1471939742622
2.42,852.029813794689,28.1638192623871
2.43,851.271568097984,28.1166279111851
2.44,850.421764618107,28.0966666246708
2.45,851.776430019798,28.1657464856338
2.46,851.190945097445,28.1214237957518
2.47,850.107545335388,28.1423555507829
2.48,850.099337637837,28.1650413043665
2.49,850.051232052152,28.169296568498
2.5,851.327960900037,28.1300563466388
2.51,852.11144390267,28.1029067977833
2.52,851.213528763033,28.1395886092614
2.53,851.785823287054,28.1038387925245
2.54,851.882242814399,28.1448633875336
2.55,852.154814294285,28.0979077873219
2.56,850.854912111565,28.0870057498969
2.57,850.28709433477,28.1300808443562
2.58,851.108749688797,28.1000590938084
2.59,851.160753289667,28.0912003267815
2.6,851.578691112772,28.0914877301564
2.61,850.590947362241,28.0740978703203
2.62,851.909778491573,28.0774864737783
2.63,850.981058771525,28.1584361072248
2.64,850.822296403597,28.1419519855175
2.65,850.225037725449,28.095045076503
2.66,851.368780599196,28.1449298396118
2.67,850.242818919998,28.1168552686572
2.68,850.16921494247,28.1615217430822
2.69,850.63592481781,28.0969259528701
2.7,852.030194809898,28.1042845716166
2.71,852.947577384364,28.0817163402438
2.72,851.983431678977,28.1245896306278
2.73,852.266848050885,28.1075203976646
2.74,851.211008820731,28.1050733616966
2.75,851.63881252232,28.0690847259465
2.76,852.494403942736,28.1295786366118
2.77,851.687107893437,28.079828569428
2.78,851.863974479541,28.0846228992861
2.79,851.029100573923,28.1476101867284
2.8,850.053671012399,28.1620894618731
2.81,850.414369520375,28.1250968193756
2.82,851.110924497583,28.1090202487625
2.83,851.041935608646,28.0897241441733
2.84,851.298950277364,28.1096707776602
2.85,851.593907218057,28.1108692641
2.86,850.24826662644,28.100182647288
2.87,851.470627817764,28.0758961109608
2.88,851.219519467542,28.0986223334063
2.89,852.126756966504,28.0652778624722
2.9,850.010514586784,28.0700492856294
2.91,851.961923654517,28.1034208744249
2.92,851.41743574666,28.1217109495036
2.93,851.5029251667,28.0758349760773
2.94,850.886337765937,28.1111949475737
2.95,851.108289759528,28.097612363975
2.96,850.686300561513,28.1054053824539
2.97,852.021866648562,28.1244822129844
2.98,850.061732902033,28.109814766419
2.99,852.002219377326,28.0967955270994
3,851.937612068468,28.0625419793742
3.01,851.345128452084,28.1329593656734
3.02,851.745122752786,28.1489614055572
3.03,850.842317867542,28.1001625235528
3.04,852.17873610471,28.1447057536525
3.05,851.37627932871,28.0990402692105
3.06,850.162675337139,28.164727750218
3.07,851.484615719306,28.1221340573049
3.08,851.114742538547,28.1570319600648
3.09,851.254932070979,28.1489423522183
3.1,851.989100607223,28.1423287443211
3.11,850.424193801882,28.1452869599165
3.12,851.164869823813,28.0698977875455
3.13,850.88320060088,28.1054669599055
3.14,852.011355705669,28.0667257896248
3.15,851.322437879232,28.0874185026839
3.16,850.971540083346,11.4189518290015
3.17,851.462871915758,28.1145551038713
3.18,850.191792332949,28.1147706863881
3.19,851.33964887967,28.1471158097714
3.2,850.315780282194,28.1086379549559
3.21,851.385393880837,28.1414257844085
3.22,851.152468691628,28.1329726642735
3.23,851.958807397934,28.0976859928748
3.24,850.407929437576,28.0973887446857
3.25,851.614953578857,28.169338687246
3.26,850.29763751401,28.0986315744928
3.27,850.717052781396,28.1253690667439
3.28,851.577528141134,28.095139037172
3.29,850.357059791928,28.127860473185
3.3,851.862270144468,28.1003497766855
3.31,851.621337202859,28.1253098035679
3.32,850.972209419048,28.0884986037352
3.33,852.153419372524,28.0989180302039
3.34,850.580680415062,28.1242260613836
3.35,851.839171908524,28.1307387435167
3.36,851.618344714843,28.0815094966549
3.37,851.383955345632,28.1057038381555
3.38,852.049581494178,28.0871270271629
3.39,852.060935417806,28.1146341945886
3.4,851.726348814716,28.0873078185885
3.41,851.140149373089,28.0747650643833
3.42,851.297584737536,28.1097054941553
3.43,851.028480860104,28.0706629936581
3.44,851.664131609748,28.0970252948356
3.45,850.103497666146,28.1009396070904
3.46,850.312737334722,28.1055402955669
3.47,851.680325759275,28.1063890974754
3.48,851.383157163733,28.113606212632
3.49,851.214583613715,28.1664724081339
3.5,851.56312882968,28.1270107637861
3.51,850.163901504093,28.1279411062816
3.52,851.596831835385,28.0710857452125
3.53,850.342359760253,28.0944857264043
3.54,852.098181432677,28.1219441809237
3.55,851.339487253838,28.087208783479
3.56,850.497161883416,28.098675378252
3.57,850.868082507518,28.1135734879489
3.58,850.726019026094,28.0853932194471
3.59,850.944688584344,28.1144200238008
3.6,851.360255000043,28.0992935174257
3.61,851.194990620328,28.1435023515425
3.62,850.540217226163,28.1124235080378
3.63,851.459238165513,28.0899400632335
3.64,851.429544023577,28.0886275022802
3.65,851.214851801006,28.1003229853704
3.66,850.052137384727,28.1500846530329
3.67,851.359334244733,28.1301299350188
3.68,851.086864786651,28.1563379100864
3.69,850.924847329319,28.1319639322107
3.7,851.039852842862,28.1217815402741
3.71,850.782629149765,28.0931566062592
3.72,850.383890618919,28.087164793107
3.73,851.784498852563,28.1410470031981
3.74,851.859844829369,28.1165708265242
3.75,850.91547719624,28.1345368353426
3.76,851.361671730928,28.0693060382193
3.77,851.055355751444,28.0770195601721
3.78,852.159272480857,16.498399721033
3.79,850.722942017669,28.1416344813966
3.8,850.234272718091,28.0854472026368
3.81,851.601340980498,28.1123513568928
3.82,851.362964738583,28.1227145372697
3.83,850.223348349059,28.1282778541924
3.84,850.363927790479,28.1376009521174
3.85,850.167966394001,28.1696009278686
3.86,852.068729553863,28.1539307699737
3.87,852.161832022265,28.1274265921621
3.88,852.132134965707,28.1674133482846
3.89,850.364841438781,28.0936726808576
3.9,851.921084825286,28.1116408580227
3.91,850.186976948939,28.1588036638291
3.92,850.012153872976,28.1331524747391
3.93,851.631104822655,28.1250635477581
3.94,850.995575332499,28.1408336455053
3.95,851.534468780995,28.1148308506994
3.96,851.356083979761,28.141607199882
3.97,851.858258091053,28.1034028971946
3.98,850.625798249071,28.0979595828967
3.99,850.70632730742,28.1243047689047
4,851.956435168351,28.1469539834668
4.01,850.505487243643,28.1644810936984
4.02,851.625992810104,28.1255691480301
4.03,851.196435956432,28.1507527937282
4.04,851.016915157009,28.1029258376018
4.05,850.889562950763,28.1303819332293
4.06,850.764373990881,28.1003202024845
4.07,850.677871237183,28.0666436711018
4.08,850.027590593222,28.0992635753538
4.09,852.035594553761,28.0769093222037
4.1,851.996410390103,28.0571268646644
4.11,851.18130090147,28.0800760710296
4.12,852.178038536445,28.1087737802894
4.13,851.086967475791,28.0671102659354
4.14,851.915242162079,28.1352929948626
4.15,851.385010513753,28.0892867019865
4.16,851.324246189604,28.1558645357675
4.17,851.37389625741,28.10302148054
4.18,850.296811351711,28.0980571476147
4.19,852.172029993288,28.159583598157
4.2,850.611850955635,28.1326342258069
4.21,851.98546138486,28.1760160048604
4.22,851.247183625473,28.1268768383501
4.23,850.388984936099,28.1049272538847
4.24,851.295926437475,28.1638558829065
4.25,850.926167798655,28.1214848023108
4.26,850.407490145249,28.0904266005581
4.27,850.500396602636,28.1295274126844
4.28,850.729376273031,28.0978671441828
4.29,850.166871978682,28.122572678803
4.3,851.218389892018,28.1195850761352
4.31,851.669889634888,28.1140317884698
4.32,851.403436887358,28.1606076952633
4.33,850.536423514464,28.1386279676398
4.34,851.318443006484,28.1307794821824
4.35,850.600571255234,28.093085180051
4.36,850.96307235393,28.1307390100511
4.37,850.039989875599,28.1283967879978
4.38,851.567296509467,28.1361430296919
4.39,850.997269422886,28.1208272699688
4.4,851.228058252436,28.1592237243581
4.41,852.118077196486,28.1450421027278
4.42,850.853676013846,28.1572301070267
4.43,850.875965609069,28.1541125631784
4.44,850.507425260999,28.1576950377507
4.45,850.887175707457,28.085617503332
4.46,851.493735348745,28.1340401035448
4.47,851.994472777951,28.1329003749663
4.48,850.998077583805,28.1593533003242
4.49,850.900141998233,28.0968951901321
4.5,851.024798555214,28.0925537978938
4.51,851.64979948522,28.1112185457469
4.52,851.692728118782,28.1167030779041
4.53,850.552589325541,28.1048696519788
4.54,851.278473798518,28.103304863728
4.55,851.404317857,28.127539953502
4.56,850.71839826326,28.1041634651882
4.57,851.237623116425,28.1206766371439
4.58,851.094418798289,28.099325359326
4.59,851.929741088556,28.140605367631
4.6,850.473359833721,28.1138154049083
4.61,850.026907156191,28.101334492862
4.62,850.687023755503,28.133250926201
4.63,851.607349902126,28.0997134562381
4.64,851.667825472202,28.1306271688747
4.65,627.818449508794,28.0806229545887
4.66,850.844427165463,10.2690182128119
4.67,851.629612769594,28.1151189305667
4.68,851.846799881561,28.0635264771643
4.69,850.064576294182,28.1096253260018
4.7,850.530754158468,28.1089573968893
4.71,851.579942972163,28.093298338299
4.72,851.356117209204,28.0608206307065
4.73,850.408024939667,28.0992400730121
4.74,850.472622406963,6.47177984104299
4.75,852.121287564413,28.1207709358822
4.76,850.434002623659,28.1179693171026
4.77,851.404757583076,28.1428287733374
4.78,851.23876702526,28.1252632967742
4.79,851.48218708364,28.0857367591949
4.8,852.130828442924,28.0933967171115
4.81,851.022952932289,28.1279536131868
4.82,851.108686126995,28.1357407547523
4.83,850.394502297719,28.114690288152
4.84,852.089160249521,28.1038577282099
4.85,851.620208419803,28.1673798979212
4.86,851.845997906738,28.1357292123471
4.87,852.018790462094,28.1026201563688
4.88,851.610489375416,11.8340990601882
4.89,852.06332679859,28.1627505823161
4.9,850.659834775149,28.1324908550159
4.91,850.541503371364,28.1697110644007
4.92,850.081484999586,28.0974941065856
4.93,851.105067282747,28.160009957567
4.94,851.652412064577,28.1607632361614
4.95,851.378167456648,28.1560941445404
4.96,850.132865264998,28.1127250344171
4.97,851.098515856362,28.1095275823887
4.98,852.087318005326,28.1410269324791
4.99,851.339220331397,28.0861508291309
5,850.849130735496,28.0746520593751
5.01,851.903015801534,28.0771283106317
5.02,851.581103296504,28.1220207157073
5.03,851.340737536609,28.085502053254
5.04,851.625320037715,28.0866876175827
5.05,851.074864680357,28.156887860416
5.06,850.409118389287,28.1118501374098
5.07,851.949662150205,28.1036564783481
5.08,851.665035501657,28.1169331977211
5.09,851.656159028297,28.138410538717
5.1,850.275860920913,28.0835680677349
5.11,850.529181916027,28.0881325421555
5.12,851.405022466167,28.1653607871939
5.13,851.101631738171,28.0947607644949
5.14,852.148028638541,28.0997513357015
5.15,851.355101352436,28.1297372562134
5.16,851.559940441244,28.1353656207972
5.17,850.474780037063,28.1071577668377
5.18,850.438599167857,28.0933111564335
5.19,850.377835156347,28.1208609571884
5.2,851.437404942164,28.1234781987225
5.21,850.864275602386,28.1060469164525
5.22,850.215725555382,28.0670431517822
5.23,850.398626198277,28.0956652520999
5.24,851.285860921311,28.0520589247811
5.25,850.832309041601,28.0587307554284
5.26,851.373930556809,28.1047849635918
5.27,851.952704493558,28.123190621675
5.28,851.194549148144,28.0978967513764
5.29,851.89474947439,28.0717235489176
5.3,850.972719241025,28.0864583304599
5.31,851.761018573655,28.1204708665318
5.32,852.180351575403,28.1492215097941
5.33,851.966551179234,28.1186070915968
5.34,850.56727877878,28.1433067835688
5.35,850.25237859793,28.1321311291336
5.36,851.841866531178,28.1091420863057
5.37,851.578098764847,28.1060277140402
5.38,851.526802197694,28.1479783897422
5.39,850.086701932109,28.1356571273289
5.4,851.113907179839,28.1268320373799
5.41,851.268330675986,28.1698270420145
5.42,851.940088892337,28.1380607362479
5.43,850.089967697217,28.1061067204363
5.44,851.29966871226,28.0822509911856
5.45,850.507692064541,28.0910252472609
5.46,850.598832865755,28.0693772788946
5.47,850.683484485523,28.0670033466097
5.48,850.198808646112,28.0894016973856
5.49,851.719220211338,28.1087041924458
5.5,850.398968451705,28.1340979057829
5.51,850.297430139599,28.152090825263
5.52,852.146584377947,28.1261274048155
5.53,851.747626816917,28.1255546968295
5.54,850.645166907678,28.1308359327193
5.55,851.600213480224,28.1598174873853
5.56,850.083388906391,28.1103295317753
5.57,850.66277922576,28.1120891371937
5.58,850.659968362975,28.1101249439581
5.59,850.907031651423,28.1187707574263
5.6,850.684762603012,28.1299040849557
5.61,850.778254882113,28.1445830888519
5.62,851.303964303543,28.125096787904
5.63,851.800465070163,28.1682232533599
5.64,452.061279193845,28.1228351523791
5.65,850.73043884603,28.0889048133644
5.66,851.786468805637,28.1246881736932
5.67,852.125821106042,28.12708093331
5.68,851.541935023205,28.0616999479843
5.69,850.427495768343,28.0593302641441
5.7,850.241431313842,28.0937590202481
5.71,850.585976712577,28.0639386746272
5.72,850.021694490419,28.0982446989731
5.73,850.296509381579,28.1510845862406
5.74,851.93887815879,28.1056464146095
5.75,851.83357551062,28.1379336692774
5.76,850.616916428369,28.1269725475234
5.77,850.425257481495,28.1503711997422
5.78,850.225899268223,28.1498583618736
5.79,851.602368436886,28.1708959906639
5.8,850.254107391056,28.1191067028868
5.81,850.743895547063,28.0967183168874
5.82,850.342972935217,28.1017706676787
5.83,850.907646641893,28.0973758686254
5.84,850.438305292249,28.158635321801
5.85,851.41812637178,28.0944165663177
5.86,851.936132409532,28.1175809756756
5.87,850.232294733989,28.1084116370022
5.88,851.991367745601,28.0934885348282
5.89,850.920236186117,28.1459617345931
5.9,852.092317934395,28.1075802920774
5.91,851.922426657827,28.1198689265753
5.92,850.614569757049,28.0902487080511
5.93,852.080098106425,28.0910949073715
5.94,852.051188187701,28.087404766441
5.95,851.066772863352,28.0896660850938
5.96,850.702129444803,28.0621532965889
5.97,851.010882818881,28.0795405198974
5.98,852.125448729981,28.0669534373512
5.99,850.244694835351,16.4708543478307
6,852.144010099499,28.0520624728216
6.01,851.665660785229,28.1285411545962
6.02,850.020457997752,28.0951336128081
6.03,850.618117230477,28.1159896546158
6.04,711.434198692696,28.1081385378188
6.05,850.50015533482,28.0963360223544
6.06,851.999816975671,28.1239092389226
6.07,851.552262324315,28.1374401697314
6.08,850.57172981767,28.1260896220638
6.09,851.430301425198,28.1312702766569
6.1,851.528818962007,28.0640307432301
6.11,851.606527128766,28.085564773956
6.12,850.635557207294,28.1077951013391
6.13,850.692100568927,28.1179628022922
6.14,852.088897369804,28.1210190272634
6.15,850.954673228664,28.1539544034255
6.16,850.624461619614,28.0953779036292
6.17,850.849171849649,28.1093970691701
6.18,852.136230590792,28.15856141013
6.19,850.466132475027,28.1168234317242
6.2,851.25782848056,28.081126542233
6.21,850.823640338754,28.1140046452645
6.22,850.458909791051,28.0981924672606
6.23,850.447684353956,28.1380454515873
6.24,850.856080409802,28.0979722157902
6.25,850.451784408456,28.1157822593397
6.26,851.448246652152,28.0991419008806
6.27,850.735512740241,28.1048757620593
6.28,850.411922157183,28.1412386095836
6.29,852.121485099211,28.1293166886971
6.3,851.273241008605,28.1420318791352
6.31,851.808880296142,28.1570678950507
6.32,851.583288682703,28.1290641276648
6.33,850.748963226302,28.1508999621559
6.34,851.937521093795,28.1455925854116
6.35,851.407936703769,28.1310147652503
6.36,850.179731827493,28.1673879775323
6.37,851.552184828944,28.1207169394706
6.38,851.628531695146,28.1593135490535
6.39,850.669564573207,28.1360258866328
6.4,850.630484277423,28.1647976025667
6.41,850.773893852242,28.1058693347653
6.42,850.509314640431,28.1584041569124
6.43,850.788137104862,28.1528379693871
6.44,850.644893121448,28.1107372201172
6.45,851.954658940401,28.1143416100886
6.46,851.804540310347,28.1651153110797
6.47,851.737044108621,28.1071429419198
6.48,851.845693038429,28.1478686130457
6.49,851.56503310817,28.1238041554152
6.5,850.103888131902,28.1486002258807
6.51,851.840036755883,28.1690916476092
6.52,850.418036255685,28.1045122928393
6.53,850.434314138152,28.1542504122962
6.54,184.209290176955,28.1461845301402
6.55,850.461110381955,28.1452328524961
6.56,850.639045303524,28.0924399118504
6.57,851.221570449306,28.1357407376573
6.58,851.206107170604,28.166253144145
6.59,851.475791037342,28.1004294026356
6.6,851.785220322268,28.112747613432
6.61,850.992798238226,28.1537688795311
6.62,852.047250331427,28.1315901889339
6.63,851.55974953113,28.1202165730275
6.64,850.41934527101,28.0491182170179
6.65,851.978481784653,28.0869218225407
6.66,850.831524018085,28.0416126834701
6.67,852.168721931837,28.0992228761894
6.68,850.462109404803,28.0608919985391
6.69,851.418896395065,28.1097426234109
6.7,851.925470436608,28.1237759826698
6.71,850.05261262257,28.0963952724112
6.72,850.034711689,28.1124265029892
6.73,850.372464089606,28.1572524545671
6.74,851.870940283282,28.1666608633617
6.75,850.395439196368,28.1360809525133
6.76,851.045639156334,28.0809950989933
6.77,850.445822631647,16.0491631128134
6.78,850.407373994448,28.062077405931
6.79,851.732378189596,28.1065465946095
6.8,851.618135718023,19.1497116884977
6.81,851.165505402829,28.1076279290473
6.82,850.295655114265,28.1608003008985
6.83,850.24654972206,28.1642213201166
6.84,850.493729077248,28.1739710225475
6.85,851.477553123369,28.1429050863382
6.86,850.515716286973,28.1578413992948
6.87,851.645187714354,28.1885347491251
6.88,850.591703246315,28.1705927078421
6.89,850.573521696038,28.1475812282317
6.9,850.071275205186,28.1330632509603
6.91,851.337333559145,28.1837549797395
6.92,851.072799255768,28.1574362026056
6.93,850.239126682089,28.1469066310869
6.94,851.634149665725,28.1300189588241
6.95,850.748289447532,28.0991524190962
6.96,851.587832314885,28.1021622875299
6.97,850.662105420733,28.1598011251557
6.98,851.427282265848,28.1141387239263
6.99,851.857905711617,28.0952796059801
7,851.32445791837,28.1549065331228
7.01,850.510833454694,28.1549167594653
7.02,851.228523508009,28.094045455498
7.03,850.467189658745,28.1127640666755
7.04,850.88072635714,28.1180759190245
7.05,851.095048217501,28.1093831614467
7.06,851.487317787617,28.1056376251309
7.07,851.162698605572,28.1346506010634
7.08,850.707226023977,28.0938884152458
7.09,852.155605310591,28.0750735789303
7.1,851.416700323022,28.0812214627744
7.11,851.719226736656,28.1080949866371
7.12,850.80610101159,28.0695219127917
7.13,850.589636850128,28.0736287229599
7.14,852.128254660249,28.1367958519607
7.15,851.934620607933,28.1256836072781
7.16,851.751556683236,28.1098583718273
7.17,850.395630949709,28.1201858855653
7.18,850.693543989496,28.159261038335
7.19,851.69679368139,28.1059535494155
7.2,851.533760423257,28.1481184645061
7.21,851.40607823956,28.0981765667908
7.22,851.679826184269,28.1437546981428
7.23,850.935722457842,28.1373781641994
7.24,851.800478877919,28.1118670406031
7.25,850.766037777934,28.1730507450789
7.26,850.144042246897,28.1140348309954
7.27,851.217893417535,28.1136846309251
7.28,851.382351970518,28.0836878918424
7.29,852.180105999771,28.1049005370098
7.3,850.886751823608,28.1285626264211
7.31,851.767292001798,28.1093706020239
7.32,851.2562033318,28.1028895658271
7.33,850.028559915513,28.1616790593141
7.34,850.000654247117,28.149200197735
7.35,851.811258523885,28.1885144591885
7.36,851.368601923376,28.1569229021455
7.37,851.938618294942,28.217325561879
7.38,850.200367942876,28.2061933568638
7.39,850.535140675965,28.1536922047718
7.4,850.695495561143,28.1154595398194
