1.7,849.203217537903,28.1206353623333
1.71,850.100224930909,28.10803622616
1.72,850.852683390028,28.1101702820671
1.73,849.553527937119,28.0959741166093
1.74,849.613522722226,28.0963781469128
1.75,850.324437346638,28.0994906519317
1.76,849.80815628866,28.1047856585762
1.77,849.701131019333,28.051214878384
1.78,851.124240398043,28.0955387558086
1.79,850.489385176032,28.092891191737
1.8,850.381799411146,28.0600438238128
1.81,849.5672301342,28.0860282694778
1.82,849.773320901862,28.0776026169312
1.83,849.805421138246,28.1101025332443
1.84,850.06343862777,28.064694111083
1.85,849.866143282392,28.0857492080124
1.86,849.524912901275,28.0876339768622
1.87,849.879644430269,28.0889980131963
1.88,850.137680705544,28.0657082374563
1.89,850.462107194966,28.0719819725868
1.9,850.789401473778,28.0835226146102
1.91,850.667411336138,28.0850362839609
1.92,850.778811508403,28.0797501953396
1.93,850.433213235342,28.0758585261288
1.94,850.435649261115,28.0892966612149
1.95,850.491835049775,28.11107103999
1.96,849.950772482993,28.0725768958845
1.97,849.536361143004,28.0780011309896
1.98,849.951459406415,28.0958729719358
1.99,849.766505959701,28.0795626385616
2,850.182170906543,28.0947449369808
2.01,850.533412518574,28.0484241996091
2.02,850.422524396675,28.0527479148064
2.03,849.657033992793,28.0642014232574
2.04,849.641556874835,28.081060809242
2.05,849.735113880949,28.0495707027934
2.06,850.29781592453,28.0774654864277
2.07,849.708210322455,28.0327406917481
2.08,849.790057838955,28.0364209069352
2.09,849.493679264748,28.0451446773021
2.1,849.861381671201,28.0507864348827
2.11,850.806649447139,28.0665399240541
2.12,849.724194080724,28.0590801399566
2.13,849.894681778435,28.0534380806864
2.14,850.749439482735,28.0417008548576
2.15,849.545444857291,28.0458088171982
2.16,850.06978901776,28.0173918910999
2.17,849.871019732277,28.0434201134429
2.18,849.60982873483,28.0622914291106
2.19,850.377533300572,28.0609898324314
2.2,849.034802265379,28.0339361413146
2.21,850.327208935801,28.0770893413559
2.22,850.294984711397,28.0493509045486
2.23,850.491215558842,28.0386971061944
2.24,850.758274523405,28.0544496992844
2.25,850.61575631123,28.0562350654193
2.26,850.341131312425,28.0538963362739
2.27,849.878155793565,28.0431445326214
2.28,849.782587099776,28.0725773237973
2.29,849.441577619992,28.0385585701175
2.3,850.059405999738,28.0520319599904
2.31,849.912119696201,28.0636963590931
2.32,849.793343238059,28.0761874628478
2.33,849.930148864416,28.0709415399637
2.34,850.398512455139,28.094051004701
2.35,849.538564069587,28.078718159217
2.36,849.88142863099,28.1188459480821
2.37,849.849469269576,28.114763297443
2.38,849.404881712457,28.0775477796636
2.39,850.40465213224,28.0779670804457
2.4,849.807361437853,28.082956650602
2.41,850.301353615928,28.0995993727568
2.42,851.084189789322,28.0802854296805
2.43,849.960008681898,28.1020219254484
2.44,850.52789030802,28.0883022215926
2.45,850.142452694451,34.7371285953072
2.46,849.790964874475,28.1044510436093
2.47,850.097909021758,28.0956682945489
2.48,850.00463114743,28.1024949411001
2.49,850.361944903316,28.0797427028279
2.5,849.527727035556,28.0940464735489
2.51,849.386961969835,28.1043416319154
2.52,849.377099395353,28.0808647751573
2.53,1279.46331345224,28.0906042909772
2.54,850.001278131833,28.0404452663244
2.55,849.961125713374,28.0790784489279
2.56,415.264113437286,28.0455632377491
2.57,850.291941771326,28.0470430004892
2.58,850.15168532192,28.0652955774551
2.59,850.618688669991,28.057123164198
2.6,849.921657406781,28.0338403794711
2.61,850.320332375979,28.0821211836263
2.62,850.068537813656,28.0676692283825
2.63,849.825238001129,28.0871659559964
2.64,849.577593731028,28.0799028236278
2.65,849.604183083219,28.0977233173826
2.66,848.655102375793,28.0715705195461
2.67,849.749094833865,28.1180747641619
2.68,849.823560106851,28.0848512915784
2.69,849.62842344118,28.0602803004221
2.7,850.615349605801,28.0844274641335
2.71,850.52417426353,28.057294086589
2.72,850.797084634788,11.2835157159057
2.73,850.847119866493,28.0475018655139
2.74,851.370038345078,28.0277404359046
2.75,850.8933052301,28.0190228825574
2.76,850.524454206872,28.0613868529462
2.77,849.945211458647,28.0811571836913
2.78,850.656036392485,28.0669077161543
2.79,849.793144600921,28.0834142858095
2.8,850.512769309964,28.0771900531615
2.81,849.699570924215,28.0923990350237
2.82,849.168949649367,28.0854972597711
2.83,849.752508903324,24.0856470192359
2.84,850.442926706209,28.0496646320667
2.85,850.247748661009,28.0411062278858
2.86,849.542003923932,28.0641973595356
2.87,849.913890448069,28.0271167360529
2.88,850.154669775917,28.0390893302561
2.89,924.373172930765,28.0249524321992
2.9,849.920122459572,28.0534425107453
2.91,849.624223681532,28.0426632404683
2.92,849.5146776591,28.0801712679479
2.93,849.364348241628,28.0568018299312
2.94,850.019642464318,28.0759956759339
2.95,849.447314917312,28.0551522394866
2.96,850.079849778532,28.0540725678217
2.97,849.398547301267,28.0570018723304
2.98,850.327533432911,28.0565494536377
2.99,850.142992367157,28.0366690700853
3,849.781843166217,28.0358869136062
3.01,850.567986285991,28.0674110304843
3.02,850.189335762834,28.0322491038766
3.03,849.457871721594,28.0730012052243
3.04,849.758752566923,28.0847682386865
3.05,850.382265913397,28.08539134256
3.06,850.251182451123,33.4687946196204
3.07,849.040786203449,28.0700918198806
3.08,848.71752964091,28.0536875450433
3.09,849.691906538981,28.0853311913353
3.1,851.312765852031,28.0806285441073
3.11,849.571749595787,28.1002148633064
3.12,850.060963226415,28.0427815197912
3.13,849.803296721685,28.0541991731903
3.14,850.060130239287,14.3344288576051
3.15,850.263646068617,28.0583098369718
3.16,849.759290280013,28.0346723997798
3.17,850.246014379494,28.0616654834229
3.18,850.546757823163,28.078747555133
3.19,849.691117799885,28.0891202333749
3.2,849.75455252913,28.0861171169918
3.21,849.865902804665,28.0740707239672
3.22,849.844474847885,28.0841161193752
3.23,850.015414054629,28.0997833349766
3.24,850.367629163419,28.103136308055
3.25,850.605542557766,28.0974660733759
3.26,849.692101089383,28.0938176504851
3.27,850.488844525729,28.0995397520812
3.28,850.509790162953,28.0769028289965
3.29,849.517770580805,28.0889448193195
3.3,850.304779751818,28.069549522854
3.31,849.452732369635,28.0757443300638
3.32,850.47787537617,28.0781425765335
3.33,850.14623224241,28.1026622501731
3.34,850.581461092926,28.0784318606767
3.35,850.526420771245,28.0828928926725
3.36,850.611992912081,28.0742777041272
3.37,849.770695430952,28.0701502014188
3.38,678.649866446793,28.0423777328855
3.39,850.357251739183,28.0375754406102
3.4,849.715451181937,28.0397980316431
3.41,849.821627948126,28.0582677494396
3.42,850.457024562641,28.0625613237838
3.43,850.221956964219,28.0513744653147
3.44,850.486718246576,28.1138119748848
3.45,850.102944863795,28.0969439261697
3.46,849.565185505793,28.0808525330709
3.47,850.12835390016,28.1029416750562
3.48,849.492112053463,28.1006501439554
3.49,849.874334576891,28.0840347980115
3.5,850.339876883103,28.0692186861652
3.51,851.095682862924,28.0505864403343
3.52,849.54426576062,28.0422113655679
3.53,850.243975079206,28.0597584196908
3.54,850.582516226226,28.0173039407783
3.55,849.807000857726,28.0739076694426
3.56,850.274913826627,28.0384898635303
3.57,849.861123055455,28.05073999599
3.58,850.220479014761,28.0547947022375
3.59,849.518816136677,28.0545508685997
3.6,851.097826392487,28.0684860710812
3.61,850.921992511228,28.0964508404552
3.62,849.98005225105,28.0452780389712
3.63,849.911573835519,28.0798767994232
3.64,850.442254027262,28.091918320449
3.65,849.911793171574,28.0887933622346
3.66,850.69521611242,28.0926258815361
3.67,849.136180851288,28.0943122665361
3.68,850.382183099911,28.0618999751903
3.69,849.63766261399,28.1229628117266
3.7,850.560122024663,28.1104500358167
3.71,850.207481100892,28.0695520495525
3.72,849.571130318786,28.0649961295143
3.73,849.800880188652,28.049695156492
3.74,849.933965563246,28.0751833034451
3.75,849.881308744422,28.0569732399688
3.76,850.162305314331,28.0671640100633
3.77,850.51079247861,28.039306831577
3.78,850.175955389239,28.0479306526833
3.79,849.417716689546,28.0868030411601
3.8,850.422278234799,28.0559064356755
3.81,849.662933674975,28.0875100797957
3.82,849.427573157719,28.0898293075065
3.83,849.421644482013,28.0766173912896
3.84,849.894007883704,28.1065930705308
3.85,849.849277651623,28.1127063167389
3.86,850.620936337103,28.0880013456498
3.87,849.800654455532,28.0868973270485
3.88,849.694129006652,28.0501526190834
3.89,849.408603617497,28.1129167085739
3.9,850.086293401505,28.0837764907394
3.91,849.657330031081,28.1194649660068
3.92,849.917060756449,28.1069251750948
3.93,849.203312898862,28.1168250231788
3.94,850.187330883746,28.0805197639445
3.95,850.056826929837,28.0890875886608
3.96,849.824886400247,28.1038019430995
3.97,850.169036220809,28.0912185493558
3.98,849.967423940245,28.0777979676958
3.99,850.31534420951,28.1055049539882
4,850.251654210994,28.0812744213506
4.01,849.281001912472,28.0879248424086
4.02,850.564150399944,28.0867236274166
4.03,849.590960943123,28.0970072642512
4.04,850.080387971256,28.0642526385319
4.05,850.422928047372,28.0891419061754
4.06,849.935293889365,28.0448392953377
4.07,849.937757791582,28.0794792195322
4.08,849.803044007177,28.0359626176344
4.09,851.167701242214,28.0494358822342
4.1,850.518489661087,28.0368949506359
4.11,849.814711944195,28.0575346629012
4.12,850.401761207384,28.0386297019514
4.13,849.745247988791,28.0789430279029
4.14,849.959132677568,28.0558828282636
4.15,849.863264797679,28.069524256764
4.16,849.682920645925,28.0798475815642
4.17,850.26124026986,28.0842275888364
4.18,849.933423053828,28.0959065435725
4.19,849.643128218712,28.1221145189228
4.2,849.505713568966,28.0975299158888
4.21,849.716609466539,28.1032257900595
4.22,849.152989413527,28.0939276982618
4.23,850.154938685777,28.0890547497382
4.24,849.950686514551,28.0975238291242
4.25,849.764526381829,28.0971289836417
4.26,850.740904571168,28.0965035140782
4.27,850.162132100452,28.0939284052152
4.28,849.427499040809,28.0861440371995
4.29,850.60065166672,28.123809803013
4.3,850.057341150076,28.0515173907672
4.31,850.093147626839,28.1044958379218
4.32,850.217979809181,28.0548001754446
4.33,849.795654169537,28.0964883852535
4.34,850.515697066257,28.0865252657331
4.35,850.334509665816,28.1155376105607
4.36,850.026539853205,28.0762123984682
4.37,850.629519687022,28.0600235868517
4.38,850.678802527624,28.0990039251387
4.39,849.424138259488,28.0798040684959
4.4,850.435662617499,28.0860260426666
4.41,850.558359079666,28.070734268097
4.42,849.83602175204,28.0639117191942
4.43,849.60791722504,28.0702863509291
4.44,849.56802661733,28.0942106450518
4.45,850.322628289332,28.0988966567981
4.46,849.64341947425,28.0928643189777
4.47,849.639390271036,28.0875371572755
4.48,850.141943688211,28.1072148925052
4.49,849.571427888549,28.1205005920929
4.5,850.040503525425,28.0890497248592
4.51,850.010269636237,28.0936046453955
4.52,850.484929891574,28.0970131708962
4.53,850.058795214196,28.094263750039
4.54,850.735929899755,28.1021749228798
4.55,850.249951020351,28.1181143673883
4.56,849.688599076388,28.0778293426285
4.57,849.73351334417,28.136760805525
4.58,849.40164385103,28.1032990509457
4.59,849.136672905025,28.0921365517636
4.6,850.284981437753,28.03968668706
4.61,850.230746392424,28.0854280754129
4.62,849.687604576246,28.0602932274774
4.63,850.206624290766,28.0861232666289
4.64,849.869516010851,28.0857211056088
4.65,849.790044090151,28.0434675266067
4.66,850.437366261006,28.0416358023636
4.67,849.709781575182,28.0418363420042
4.68,849.890201234898,28.0404042593616
4.69,849.551486753291,28.0565148782317
4.7,850.366503446887,28.0983240811842
4.71,850.580283387338,28.0251921368508
4.72,850.320078350575,28.0698991113569
4.73,850.70098429348,28.0662367793953
4.74,849.277530691632,28.0409329527675
4.75,849.753773932117,28.0682640102043
4.76,849.657650082953,28.0516263489619
4.77,850.305942604275,28.0830848774827
4.78,849.783860091688,28.0787617170606
4.79,850.428090332128,28.0587983977958
4.8,850.603724298559,28.082395071995
4.81,849.849914884224,28.1093557880208
4.82,849.401535076258,28.10171663381
4.83,850.090321442311,28.0804995855927
4.84,849.864965415857,28.0959676638465
4.85,849.815546233055,28.0662564847074
4.86,850.001474468974,28.0796639285432
4.87,850.151583141526,28.0737391937377
4.88,850.000861498979,28.0569659428391
4.89,850.609402800059,28.0784627683847
4.9,850.543933151928,28.0993985275679
4.91,850.524981168388,28.080499145682
4.92,850.424873456627,28.1202358502265
4.93,849.945805812611,28.0865090126149
4.94,850.2696893076,28.082220018438
4.95,849.534254237357,28.0858472494394
4.96,850.278245920311,28.0586663049335
4.97,849.899923417772,28.0578179008097
4.98,850.605458749327,28.0757013317906
4.99,849.312094631141,28.0551748445666
5,849.926642164919,28.0186749559357
5.01,850.755173459568,28.083279463104
5.02,850.253736346024,28.0726032153843
5.03,850.669458887745,28.0719942773797
5.04,849.754174689936,28.0712627014731
5.05,850.041463468298,28.0738077556193
5.06,850.489802706679,28.0673012296709
5.07,849.490902424351,28.0717452592919
5.08,850.148334848335,28.1134710109982
5.09,850.510153426976,28.1076868523661
5.1,849.576726364409,28.0679166631487
5.11,849.940062490019,28.0986051688953
5.12,849.701386413726,28.111721347116
5.13,849.850064669136,28.0887340656965
5.14,849.958880134082,28.0735663546407
5.15,849.879621585912,28.0808661141659
5.16,850.795927266205,28.0664189307668
5.17,849.87363165839,28.094136466052
5.18,850.041668969742,28.0883399032181
5.19,849.509033981345,28.0603660449608
5.2,849.836736125844,28.0691224591006
5.21,850.189064176038,28.080455857796
5.22,850.011929085327,28.0543441286728
5.23,850.007162865184,9.5653762142981
5.24,849.83144515899,28.0517152079443
5.25,850.552218794886,28.0534097199095
5.26,849.819172161587,28.0409524283419
5.27,849.875054093634,28.0283941087963
5.28,849.902487844786,28.0724180468482
5.29,849.873498010005,28.0790248250199
5.3,850.097846865033,28.043891371451
5.31,849.571200806981,28.0528387081111
5.32,850.168905720098,28.0879393972259
5.33,850.690054959849,28.0528025201272
5.34,850.724592143485,28.0572685570892
5.35,850.87291517453,28.1143962280126
5.36,850.072452782095,28.1024791710944
5.37,849.542516387537,28.0740255434485
5.38,849.773710414189,28.0856581529586
5.39,850.175705463063,28.0983507158016
5.4,849.452560569996,28.1157218614833
5.41,850.13246193908,28.0769903608239
5.42,850.095271304813,28.0983350905367
5.43,850.399432538355,28.0780101828425
5.44,850.279231784242,28.0937574075872
5.45,849.574415365498,28.055927580559
5.46,850.182390460643,28.0627231420928
5.47,849.87515735814,28.0478328790232
5.48,850.703650603514,28.0431168341023
5.49,849.819798523973,28.0394910437695
5.5,849.424205618857,28.0349334851098
5.51,850.702782749287,28.0801402607792
5.52,849.692754325288,28.0912809157507
5.53,849.926343054455,28.0904503724612
5.54,850.241717936558,28.0799876246042
5.55,850.728738057298,28.0673813194565
5.56,849.515978691699,28.1084622459836
5.57,850.198634945138,28.0651226776459
5.58,849.370251515881,28.0906240589133
5.59,850.384921323941,28.0632883462083
5.6,849.844640866104,28.0613740997098
5.61,850.640821551782,28.1163228419642
5.62,850.24346645562,28.0987955253097
5.63,849.41351176197,28.0908148054541
5.64,850.490296168531,28.0885877550619
5.65,850.545528856812,28.0930025068037
5.66,849.961938047183,28.0629648109313
5.67,849.747246941993,28.0762854300334
5.68,849.727640729403,28.0561851007976
5.69,849.752489948647,28.0345149911878
5.7,850.697027139835,28.0730251720209
5.71,849.936375553269,28.0972624312884
5.72,850.564667453513,28.0429164947012
5.73,849.779439821381,28.084747375569
5.74,849.664793445911,28.0818785595832
5.75,849.636511322248,28.0703665257329
5.76,849.163403255803,28.0819408616701
5.77,849.524968421746,28.0928861081823
5.78,849.511867774359,28.1080645316184
5.79,850.050216386088,28.0692081514492
5.8,850.09613084468,28.1041406769943
5.81,850.167482797595,28.1086180705021
5.82,850.033680779499,28.0870393033745
5.83,850.293021705738,28.1068664452019
5.84,849.402243140252,28.1108733210929
5.85,849.891776686505,28.0807193097159
5.86,850.009540678211,28.0807797877156
5.87,849.880440462412,28.1074800723652
5.88,850.570528154864,28.0960948039731
5.89,849.960772718661,28.099399423256
5.9,850.187421143542,28.1008823677134
5.91,850.341026727922,28.0677189092815
5.92,849.901067991442,28.0941130818757
5.93,849.943514737943,28.0611726477136
5.94,850.636107788865,28.0696772658349
5.95,849.773494716967,28.04446937274
5.96,849.937900320372,28.044144700389
5.97,849.68881252827,28.035946336746
5.98,850.10330532965,28.0527157159752
5.99,849.752795461383,28.0428125364801
6,849.978712532983,28.0529024106248
6.01,849.76728983538,28.0547130386518
6.02,850.516257334809,28.0808206227833
6.03,850.023496066116,28.0584414024341
6.04,849.196418195101,28.0575746968504
6.05,850.252525063292,28.0823835910615
6.06,850.013102810713,28.1063327414722
6.07,849.5035123625,28.0840602123459
6.08,849.763968770124,28.0816524971546
6.09,849.314366740184,28.0654155026429
6.1,850.502437208315,28.0514247213435
6.11,849.801442069173,28.0468257308823
6.12,850.585850425883,28.036910225061
6.13,850.060354839122,28.0774629884372
6.14,850.32635059039,28.0657087091087
6.15,850.192823543693,28.0684888939544
6.16,849.359617000114,28.0889581010074
6.17,850.036177534378,28.0576844733835
6.18,849.82464275859,28.0899198767081
6.19,850.03917172242,28.0823838465776
6.2,850.306324336226,28.1028394630832
6.21,850.273376910337,28.0947819068753
6.22,849.820595684557,28.0616416239562
6.23,849.78211130091,28.049499889101
6.24,849.585027636861,28.1031298086678
6.25,849.807201695625,28.0743867058505
6.26,850.649325958758,28.0509173499798
6.27,850.640870452408,28.0709893617195
6.28,849.848344132303,28.0865584143709
6.29,849.475109956822,28.0547955487434
6.3,850.478297305366,28.0579796479396
6.31,849.78341650669,28.0887198030122
6.32,849.43874228072,28.0934279978664
6.33,848.812095025033,28.0623330715563
6.34,850.428628766419,28.1096162187986
6.35,850.00564015383,28.0923221120388
6.36,849.766770745653,28.0733326544079
6.37,850.460389102788,28.1031035446544
6.38,849.578276687946,28.0779116162968
6.39,850.710617560743,28.1149668777493
6.4,849.999365740713,28.0894517342749
6.41,849.893081091494,28.0622935283498
6.42,849.78652547041,28.095192428473
6.43,849.853288449264,28.086378520228
6.44,849.951814883373,2.05573420272363
6.45,849.8005969924,28.0779571462564
6.46,849.767040359972,28.0915828749326
6.47,848.805180244569,28.0493118582614
6.48,850.203221454677,28.0969618095271
6.49,849.796976168964,28.1007065182998
6.5,849.719394829792,28.0763575621454
6.51,850.232443158571,28.096006271144
6.52,849.392276802417,28.0627879897605
6.53,850.411934630112,28.0956433703724
6.54,850.094535862001,28.0983954537686
6.55,849.733881936885,28.0747361357385
6.56,850.251365141952,28.0795474328122
6.57,849.811327881132,28.0804954707523
6.58,850.805933179326,28.1248649378959
6.59,849.441411746761,46.557803119284
6.6,849.943556313404,28.0856528230235
6.61,850.320731719253,28.0692157037264
6.62,849.953884902128,28.0740639382343
6.63,850.137726076116,28.0525824958664
6.64,850.008307697313,28.0499122354425
6.65,850.010741562207,28.0621500501725
6.66,850.399128567844,28.0335461299252
6.67,849.980704757432,0.439374483249923
6.68,851.083625966982,28.0142721181451
6.69,849.699664436603,28.0450301237911
6.7,849.679876124248,28.0854906991057
6.71,850.195053014482,28.0651423883241
6.72,850.521344019527,28.0842181264126
6.73,850.226868178732,28.1071350333095
6.74,850.331946590295,28.1049484369544
6.75,849.904787908137,28.1092122569132
6.76,849.757649774628,28.0764614246346
6.77,849.566814974146,28.0610252977521
6.78,850.526302588928,28.0531628580755
6.79,849.639077934951,28.0666415971589
6.8,850.020549271844,28.047396659566
6.81,850.327466739291,28.0913764803748
6.82,849.070506248504,28.1160448195271
6.83,849.941244950982,28.1218692689167
6.84,850.297116326891,28.1260931615832
6.85,849.51150692634,28.1268618300894
6.86,850.346090665483,28.138095644409
6.87,849.091855156428,28.1369785296238
6.88,849.886358561034,28.1374515476748
6.89,849.885756243709,28.11218362503
6.9,849.942132908694,28.1405289789206
6.91,849.203507141543,28.1064573469514
6.92,849.58907041088,28.0973773614504
6.93,849.850532285438,28.0968341826047
6.94,850.708743426243,28.1238160394734
6.95,850.499450130628,28.0849705281465
6.96,849.37411019454,28.0966167776128
6.97,849.681674421198,28.1091954129246
6.98,849.288983810043,28.080662127068
6.99,849.98096318868,28.0889696415549
7,850.548995487257,28.1071183647615
7.01,850.040269986698,28.0878233347377
7.02,850.498556931989,28.0886421838865
7.03,850.419164104437,28.0710297305522
7.04,849.849511744936,28.0918536656023
7.05,850.058021079572,28.0851201979999
7.06,850.03542500763,28.0449010592478
7.07,850.277480588315,28.0522641501417
7.08,850.253873695602,28.0559319326811
7.09,850.209770440317,28.0626922580315
7.1,850.494217928747,28.0449729639739
7.11,850.015771467176,28.06168489095
7.12,849.823460204034,28.0370529367454
7.13,851.144731165395,28.0518076860928
7.14,849.612666747505,28.0476010359388
7.15,851.645710697883,28.0270487114617
7.16,849.745813079664,28.0747445120539
7.17,850.043814750002,28.0723312747551
7.18,850.458877892687,28.0662335714674
7.19,850.595756650784,28.0706930059303
7.2,849.375787399075,28.1175582416376
7.21,850.422319687163,28.0983709132675
7.22,849.915228470573,28.0637284365698
7.23,849.5964297154,28.1093175796255
7.24,849.385433413886,28.1311550080619
7.25,850.696901728517,28.0946784803169
7.26,850.309111714774,28.1055084346069
7.27,850.668791125542,28.0784347166675
7.28,850.150933511988,28.0723887406786
7.29,849.036796577451,28.0797338368389
7.3,850.619862486552,28.0789097211997
7.31,849.917113456676,28.0770301682493
7.32,849.43049162259,28.0817109914298
7.33,850.259809384038,28.0959349174618
7.34,849.049423800657,28.093369318361
7.35,849.755901804933,28.1427815312034
7.36,849.832748047443,28.1549063105825
7.37,849.649564013026,28.1353243775901
7.38,849.641267907998,28.1229021010134
7.39,849.536858765347,28.1157176336235
7.4,849.613608764727,28.0813469407488
