2.24,850.80352387051,28.0598763205264
2.25,850.81027024438,28.064608963473
2.26,851.060156836625,28.1002299978552
2.27,850.024228963598,28.1237958308664
2.28,850.73437450274,28.0969401548253
2.29,850.933127148745,28.1041099146769
2.3,850.548573492123,28.1103375005872
2.31,851.408996358446,28.1360631874025
2.32,850.999770465592,28.103224568562
2.33,850.080516173149,28.1114337059449
2.34,851.767627314102,28.1314573766709
2.35,850.819167137658,28.1019826082683
2.36,851.230654957431,28.091141695922
2.37,851.036362387293,28.0960184361251
2.38,851.061364982875,28.1162498968238
2.39,851.963475213204,28.1057750559841
2.4,852.079975441053,28.1041910587509
2.41,850.935658313247,28.1050233815778
2.42,851.042651163223,28.1260823946959
2.43,851.485889943843,28.1342868775328
2.44,852.100279520069,28.1219292351331
2.45,852.178005501748,28.1014613821199
2.46,851.950718919409,28.1228217858685
2.47,851.901398414699,28.1000970910366
2.48,850.78521008889,28.1155175363277
2.49,850.508282644139,28.1099630787851
2.5,850.207429943783,28.1270704492892
2.51,851.856590855652,10.5793509342044
2.52,850.620950358361,28.1573987229359
2.53,851.472071102506,28.1214632410903
2.54,851.770559251355,28.0800023345765
2.55,850.393642987038,28.1461556577027
2.56,850.371557758916,28.068594052095
2.57,851.218830650112,28.1393402417541
2.58,852.181211606688,28.0615475474102
2.59,850.751206813447,28.0929034488381
2.6,850.20380245095,28.0746825617597
2.61,850.839583397107,28.1027188665952
2.62,850.311342983893,28.0781174112586
2.63,851.52441530853,28.1556378999699
2.64,851.115760853861,9.92028751543464
2.65,851.136835537778,28.1572236224299
2.66,849.935840027123,28.1147584510109
2.67,851.253226136065,28.1090289942497
2.68,850.236713361299,28.1636639841589
2.69,851.800502029616,28.1292575742233
2.7,852.76556479761,28.1030262490227
2.71,852.774805518053,28.0999465783886
2.72,851.450580378634,28.0685516995127
2.73,852.770506625706,28.0569603037199
2.74,851.396970181154,28.0603290904172
2.75,850.929748443749,28.1296753918719
2.76,851.440914474589,28.085654863831
2.77,851.419029774146,28.0943367166713
2.78,850.234595501759,28.0818050598405
2.79,850.243900828503,28.1324806164337
2.8,850.973008609179,28.1462834355735
2.81,850.95058728589,28.1508397682961
2.82,851.906923558134,28.0981450110754
2.83,850.94148314322,28.1376637766106
2.84,850.279694857097,28.114231006186
2.85,851.216663389213,28.0694630356786
2.86,850.564360235784,28.08194285903
2.87,850.737415708637,28.0705898353284
2.88,850.783157076953,28.0957294214617
2.89,850.352207619126,28.1098181357075
2.9,850.741392312846,28.0833235236521
2.91,851.859987057776,28.0764697072077
2.92,850.372441508472,28.0986762717286
2.93,851.615178856519,28.125606845871
2.94,851.828568622184,28.125832896935
2.95,850.474322038835,28.1309465652909
2.96,852.087297130399,28.1243530533892
2.97,851.774510837104,28.1315372362005
2.98,852.169073129372,28.0914265386938
2.99,850.019862476515,28.1340172837459
3,850.757548737883,28.0902926338607
3.01,850.162560594588,28.1257682237432
3.02,850.37057136368,28.1156001109876
3.03,850.969601668345,28.1372045024364
3.04,851.497752344833,28.1124367094096
3.05,850.714736778185,28.1072975169057
3.06,850.520348258167,28.1092711547746
3.07,850.874362615059,28.1443116968542
3.08,851.277787860414,28.1180715196042
3.09,343.252075520771,28.0939716386163
3.1,851.258802900374,28.1458680899323
3.11,850.435747776721,28.0802833973547
3.12,851.595737392907,28.1098780095293
3.13,851.000510061917,28.0896628578245
3.14,850.240811754376,28.1015177338599
3.15,850.743735531839,28.0539364028305
3.16,850.937436933075,28.1102806534877
3.17,851.261316886988,28.0624391304238
3.18,850.531151513979,28.0745693433864
3.19,850.948805787182,28.1270368295622
3.2,850.897012860155,28.1066242501602
3.21,850.226801179023,28.1196880369787
3.22,851.126556196757,28.1708652784976
3.23,850.992820753618,28.1183379639743
3.24,850.86020859084,28.1600139472433
3.25,851.238769230417,28.1304848619789
3.26,850.973815231295,28.157548071333
3.27,850.313796505939,28.1563332968754
3.28,850.997441533411,28.132437099761
3.29,851.456618682335,28.1689038748491
3.3,851.8781692402,28.156219182039
3.31,852.135087569816,28.1297868650683
3.32,850.938431007197,28.12917307097
3.33,850.597384345201,28.1009008614981
3.34,850.822165748267,28.141365106406
3.35,850.608351955987,28.0816670770822
3.36,850.278049645045,28.1328225749587
3.37,851.416788151367,28.1121472526839
3.38,851.629467763309,28.0975640432699
3.39,851.125456658361,28.1032733674474
3.4,851.029768411139,28.0642928650636
3.41,851.492947925948,28.0603268326819
3.42,851.548432819498,28.1317301975332
3.43,850.678290040936,28.0830475923146
3.44,850.532533950524,28.127119504769
3.45,850.794397746164,28.113653304255
3.46,852.056794975485,28.1506139039299
3.47,851.525426399863,28.1000251319953
3.48,851.032379788626,28.1065278480886
3.49,851.001729222796,28.1375760400373
3.5,851.722512976667,28.0906258405993
3.51,850.74706046133,28.0827616253192
3.52,850.292119000385,28.1240239162841
3.53,851.100825445222,28.0869428351884
3.54,850.625413330442,28.0670116630954
3.55,851.937732801557,28.0633752333395
3.56,850.995717280045,28.0918782961079
3.57,851.865360013667,28.0814783631789
3.58,851.450216459579,28.1056953549959
3.59,852.172132721082,28.1175094036275
3.6,850.805990107771,28.0875442227835
3.61,852.001369258349,28.1368774014724
3.62,850.662356632525,28.1519725592595
3.63,851.354496083257,28.1471910519461
3.64,851.848549086984,28.1349134487729
3.65,851.694133870289,28.1571591388847
3.66,852.151853167407,28.1527310204854
3.67,850.899421118995,28.1281651564095
3.68,850.976310142596,28.145638308877
3.69,850.154305506172,28.1111369109411
3.7,850.373547584796,28.1595981685316
3.71,850.659182963002,28.1497883733354
3.72,851.979656119823,28.0928998394043
3.73,852.124295189665,28.1336472946918
3.74,850.850232176913,28.1129125507779
3.75,852.066131501335,1.33249809950238
3.76,851.324546262823,28.1215819638723
3.77,850.148590275456,28.0803392920894
3.78,851.05983369644,28.1313926783873
3.79,851.82804644399,28.0845108891089
3.8,851.266011856649,28.099061413746
3.81,852.030743882275,28.0894774320963
3.82,850.018909850206,28.1566045817912
3.83,850.155863236022,28.1606590087168
3.84,851.788605498274,28.1050050225556
3.85,851.091972464553,28.1676595129957
3.86,851.391537445205,28.1274556292019
3.87,851.48928456018,28.0933698013864
3.88,851.275352477149,28.1503409304909
3.89,851.052295581345,28.094164965599
3.9,850.804886688246,28.1414186698951
3.91,850.102055363681,28.0989180489338
3.92,851.331281509367,28.1314513972986
3.93,851.811111972914,28.1648128637489
3.94,850.122903574622,28.1667418379442
3.95,851.251816518726,28.1675765449083
3.96,850.23454180201,28.1400080061301
3.97,852.075370409573,28.1615781240835
3.98,851.148489814311,28.1178644661502
3.99,850.95748220492,28.1155914741285
4,852.110040297945,28.1117144445858
4.01,851.085995988346,28.1607055820394
4.02,718.740677773885,28.117532610014
4.03,850.92447410261,28.1436671653749
4.04,851.500705089545,28.1090166122767
4.05,851.72725969333,28.0849503068659
4.06,850.218782008266,28.1473662710216
4.07,850.703155522709,28.063275498192
4.08,850.685614021277,28.101026436943
4.09,850.061126881153,28.0553218370805
4.1,850.041472570706,28.0585879681787
4.11,850.193739183209,28.0527523413541
4.12,850.954331310458,28.1003514492062
4.13,851.817876508728,28.0750639949206
4.14,851.243547093589,28.1328077772284
4.15,850.21745950486,28.0872994622605
4.16,850.324890753818,28.1293766589074
4.17,852.006567622899,28.1470185725676
4.18,851.65815574226,28.1493725116955
4.19,851.668838639134,28.1395708913683
4.2,850.120175718631,28.107910234184
4.21,850.122598533851,28.1178849166924
4.22,851.959077692658,28.113885315409
4.23,851.063713693313,28.1110499344854
4.24,851.50153669395,28.1064235829347
4.25,851.024855225146,28.1478815704206
4.26,850.377740140497,28.142551606597
4.27,850.394243858375,28.1253711559937
4.28,850.336998476854,28.1244289759053
4.29,851.616830899393,28.1379669384167
4.3,850.387188208755,28.1461228966625
4.31,851.164689150852,28.1534924085498
4.32,851.794424804705,28.1677724945273
4.33,851.950928946076,28.0971561129921
4.34,851.814979434592,28.112474714595
4.35,850.200115866049,28.1418292324325
4.36,852.15559495588,28.1165311646657
4.37,851.18778173867,28.1501281547248
4.38,852.09568987606,28.0969719979367
4.39,850.33552813921,28.1110421372141
4.4,851.929197248608,28.1620178940771
4.41,216.449683057537,28.0888572120838
4.42,850.871696752961,28.1314835992369
4.43,850.98701187824,28.1022164694894
4.44,851.020611567217,28.1270993022794
4.45,850.930178555573,28.0948702967153
4.46,851.309201347205,28.1225698230818
4.47,850.345978523239,28.1627732300401
4.48,850.485762540064,28.0931092936343
4.49,850.781797433267,28.1210672492807
4.5,850.483886822788,28.13363889893
4.51,851.715050319302,28.1264207554856
4.52,851.263729569912,28.1272065926691
4.53,850.933720978569,28.1489555491285
4.54,851.899930724269,28.1734639167697
4.55,850.511517738205,28.1444692827501
4.56,851.834941465852,28.1299545870194
4.57,850.090680931184,28.1154733404817
4.58,851.915307159134,28.1139634370389
4.59,851.7827704832,28.1347251071639
4.6,851.372143712378,28.1125824127896
4.61,851.963253325937,28.1557896497657
4.62,850.252401686837,28.1293674485386
4.63,850.005976821094,28.1006906619699
4.64,850.864144637114,28.1339317874735
4.65,850.68027567421,28.0836100637526
4.66,850.199849124523,28.0828020108229
4.67,851.292554592699,28.0845046854226
4.68,851.115604743975,28.0794457372676
4.69,851.802753189471,28.0945560451446
4.7,850.407783440673,28.0805438465229
4.71,850.788452487478,28.0877845591546
4.72,851.415311694695,28.1222521987178
4.73,851.29534968497,28.0612971403762
4.74,851.589922004837,28.0653849836165
4.75,851.894338619938,28.1274070426345
4.76,850.765943018607,28.1228575089848
4.77,850.314714893395,28.1245404902197
4.78,850.410701652943,28.1360820323662
4.79,852.152531750147,28.086348793386
4.8,851.753993956047,28.0935175118227
4.81,852.100629901221,28.0936843460809
4.82,850.412996650703,28.135986759254
4.83,852.176629558302,28.1226648723006
4.84,851.639674996477,28.1467469924338
4.85,850.616532803693,28.1258796985844
4.86,851.479257735193,28.1678802814471
4.87,851.514569220975,28.1357827767063
4.88,850.581188031433,28.1657773846638
4.89,851.443720145918,28.1323577206758
4.9,850.990720039137,28.1538680625002
4.91,851.931160139595,28.1187817140263
4.92,287.341907126679,28.101482206419
4.93,851.96516914505,28.1366938675902
4.94,850.597152706048,28.1088634941746
4.95,850.168391946092,28.1227684304713
4.96,850.870751761128,28.1206886661324
4.97,850.629828850548,28.0868358288009
4.98,850.843537899418,28.0766020136551
4.99,851.096839487863,28.0969000000206
5,851.502727742439,28.0614162558551
5.01,850.195943359437,28.051855315845
5.02,850.462839150785,28.1110921531989
5.03,850.073082772622,28.09502440578
5.04,850.442535315674,28.0933451925913
5.05,850.298295001462,28.1442305567711
5.06,850.05876913465,28.1044319720338
5.07,850.855165384236,28.1213927023334
5.08,850.597610132617,28.1429843385175
5.09,850.963260528464,28.1441723952143
5.1,852.063785699953,28.1505458553204
5.11,850.368205768768,28.1029661252796
5.12,851.066388373407,28.1379105892193
5.13,850.26246695528,28.1518902527039
5.14,850.707295286859,28.1384596877087
5.15,850.295060686949,28.1341735243114
5.16,850.627970746096,28.1374079179753
5.17,850.805269566737,28.1280311932328
5.18,851.966391821893,28.1253110002165
5.19,850.902081352978,28.1100971883197
5.2,851.430170494293,28.0727428705029
5.21,850.501498854986,28.1207159574646
5.22,851.757621430187,28.0958373070794
5.23,850.512081175601,28.1161260642623
5.24,850.237516899918,28.1194587661464
5.25,850.485813842155,28.0969302008656
5.26,850.431149635408,28.1223922265108
5.27,851.076521176153,28.070837255186
5.28,850.079315286236,28.0645370220444
5.29,852.181848244518,28.0696147863506
5.3,850.465826320361,28.0797678654721
5.31,850.678416467784,28.0885876190524
5.32,850.191675067057,28.1034071323758
5.33,850.740269389163,28.1141925372705
5.34,850.535580759789,28.1405372608953
5.35,850.130725475267,28.1402381350178
5.36,850.250532918884,28.1261573303526
5.37,851.734043538118,28.1507954030037
5.38,851.544928504482,28.1815012997443
5.39,850.344190307552,28.1357761441123
5.4,850.127556086014,28.1759828947792
5.41,851.452655505343,28.113639751213
5.42,850.495693730401,28.1455468652433
5.43,850.690884466542,28.1218372151027
5.44,850.251000680168,28.1439357346701
5.45,850.958326451484,28.0673902455872
5.46,850.447095918588,28.0998981340157
5.47,850.303207353797,28.064612821363
5.48,850.939877124851,28.0519807371066
5.49,850.297758768139,28.0910475195364
5.5,852.046891621914,28.1259651980673
5.51,850.58532971861,28.0974203994209
5.52,851.028020674272,28.1268085030119
5.53,850.113238970561,28.1318067826474
5.54,850.068120673028,28.1404381507456
5.55,852.066314384305,28.0943533554427
5.56,850.994986584622,28.1502447869657
5.57,850.964345615421,28.1210636116956
5.58,850.949058855593,28.1256885629788
5.59,851.081260306951,28.1569439196042
5.6,850.054406410364,28.115542112503
5.61,850.654151403206,28.1232635266995
5.62,850.646781370827,28.1436078478144
5.63,851.053791435368,28.1332983177707
5.64,850.767397041653,28.093645720819
5.65,851.642679069793,28.0918541935349
5.66,851.337300230787,28.1381875041273
5.67,850.983780009708,28.0919502176292
5.68,850.736129921329,28.0777801837178
5.69,851.933075500531,28.0842135572522
5.7,851.391165917435,28.0613388419008
5.71,850.403695095966,28.0993166781433
5.72,851.079905782074,28.0909186573842
5.73,850.519857056224,28.1210559368662
5.74,850.605349517961,28.1471250831346
5.75,851.70667960598,28.0926668866517
5.76,850.125010214836,28.1296112814181
5.77,850.113855454946,28.1071995172675
5.78,851.234410353482,28.1048518437867
5.79,851.467493837534,28.128379938301
5.8,852.045895065718,28.1302482030406
5.81,850.697644633613,28.1588529556788
5.82,851.831546085374,28.1576129417928
5.83,850.152468370671,28.1171066141588
5.84,850.260793229972,21.2854830528311
5.85,850.309369320584,28.1449918755294
5.86,851.436186758049,28.1563944694258
5.87,851.151247500665,28.1396356536153
5.88,850.026339254406,28.1386903709257
5.89,851.465926359054,28.1378117947759
5.9,851.504237786287,28.1208933638723
5.91,850.116911295755,28.1153544225061
5.92,851.205599953249,28.0911302125784
5.93,850.145811630891,28.1501722437091
5.94,850.400945266597,28.0953371749304
5.95,851.945938609237,28.1387260208569
5.96,851.164358582712,28.055902373397
5.97,851.374102976204,28.0528324022259
5.98,851.176440734252,28.1088790036639
5.99,850.094913297706,28.0583104484305
6,851.430232859575,28.1059405076059
6.01,850.541198891196,28.0697375406584
6.02,851.344085048482,28.1316942014407
6.03,851.991207458568,28.0984749807249
6.04,850.866994272355,28.0793234023226
6.05,851.863478503865,28.1260522350027
6.06,851.075260002242,28.1394078824486
6.07,851.307499140134,28.1205835215081
6.08,851.459716210654,21.8614223727767
6.09,850.992291671809,28.1296360384377
6.1,851.610348160019,28.056481453101
6.11,850.101919365601,28.0727487385988
6.12,851.98427265097,28.128068802398
6.13,851.465567881662,28.1123671730461
6.14,850.23423065029,28.1461312927506
6.15,851.350418505165,28.1656383025787
6.16,851.745715357914,28.1722322546398
6.17,851.675241761945,28.133137962545
6.18,851.946427094744,28.1485912519107
6.19,850.580286924282,28.1314104893821
6.2,851.777213714281,28.0933576577567
6.21,850.811843947887,28.1188812451232
6.22,850.961407531208,28.099712396081
6.23,851.862423797964,28.0827599694527
6.24,850.127503497366,28.1190895888986
6.25,850.263959606927,28.1314226676929
6.26,850.028638591539,28.0660498024089
6.27,850.88762538121,28.063611974919
6.28,852.050028220571,28.1167444603535
6.29,851.429289286561,28.0813991248243
6.3,851.011036143617,28.0971292920272
6.31,850.956042269931,28.1228487397656
6.32,851.410903769002,28.0981385260351
6.33,851.169398437003,28.1570305980869
6.34,851.376762840304,28.1084056088325
6.35,851.192588226211,28.111653332733
6.36,851.100084235634,28.1362855416631
6.37,850.074192163187,28.0955411223496
6.38,850.279588964729,28.0935322281067
6.39,851.651773856239,28.1396880259006
6.4,851.919488803653,28.1545007083959
6.41,850.032095825061,28.1380860983318
6.42,852.128628923368,28.1688216776619
6.43,852.032662810667,28.1685130516749
6.44,851.775200988556,28.0955363812137
6.45,851.330300122533,28.1379276407371
6.46,851.603541919494,28.1086815850754
6.47,850.492058829845,28.1633706615476
6.48,850.006065585995,28.1242566488483
6.49,852.140927817397,28.1659209441476
6.5,852.164285006369,28.1031018264481
6.51,850.594271748546,28.126106217518
6.52,851.668053355315,28.1103227046606
6.53,851.373401949974,28.149554394728
6.54,851.606506127891,28.0987937761587
6.55,850.536874044886,28.1163215341969
6.56,851.5447550998,28.1497290326985
6.57,850.857154195592,28.1320527264582
6.58,851.950170554021,28.0960359689906
6.59,851.457428142424,28.112485412572
6.6,850.602105481681,28.1234629887891
6.61,850.8755739137,28.1049252777426
6.62,850.543496952784,28.1258610963693
6.63,850.925577222349,28.1290340133283
6.64,850.648263698086,28.0775576050809
6.65,850.70926616823,28.079910056954
6.66,851.349668575999,28.0872789081772
6.67,850.691795283206,28.0991007375132
6.68,850.506421764541,28.093392018281
6.69,851.629758160851,28.1158103415928
6.7,852.063088948554,28.0947359878972
6.71,851.217797741763,28.0795722329711
6.72,851.901709412575,28.1143623688819
6.73,851.588469500924,28.1034008851068
6.74,851.360990774567,28.1578243375151
6.75,850.077190244074,28.1477239141859
6.76,850.958794096308,28.1528747965097
6.77,850.992914958647,28.1251740246212
6.78,850.417083110208,28.058780726136
6.79,851.161986362652,28.076395375796
6.8,850.475816271853,28.1047587037327
6.81,851.889130917011,28.1137246319322
6.82,850.150635302667,28.1732544379049
6.83,851.520651909486,28.1173940453079
6.84,851.704044810666,28.1599710950411
6.85,851.34130512393,28.1716769481559
6.86,851.387942596056,28.1659047685806
6.87,850.49243351117,28.1617805402211
6.88,851.510598777275,28.1981982342479
6.89,850.672912600966,28.1787059715155
6.9,850.236382298862,28.1711481228239
6.91,851.086577614494,28.1719558751046
6.92,850.884650271794,28.1330352874947
6.93,851.119411758914,28.1593815897815
6.94,491.486574733613,28.174184167703
6.95,850.967665433577,28.1491658771315
6.96,851.469472899629,28.1266240435213
6.97,851.613197779048,28.1422793985161
6.98,851.079609988788,28.1148969489939
6.99,850.616397676075,28.0932377556669
7,850.00380906572,28.1500012735758
7.01,851.950170782215,28.163791256745
7.02,852.059973634488,28.1191103818176
7.03,850.340059136592,28.1183760167052
7.04,851.758289952508,28.1049647844167
7.05,850.31124336174,28.0893921840832
7.06,851.287186264524,28.1286192133551
7.07,851.476950073809,28.0815874750847
7.08,851.154386063764,13.9932074466182
7.09,850.155583873396,28.114955814189
7.1,851.335616343515,28.1001767087643
7.11,851.03992903112,28.0907450348182
7.12,850.280006342442,28.0885956330988
7.13,850.801532377964,28.0789202058459
7.14,852.001700426063,28.0640376521358
7.15,850.590062065448,28.1435846906107
7.16,850.103680284749,28.1252209191855
7.17,851.729493210496,28.1455384461832
7.18,851.086131143926,28.1205617681811
7.19,851.973415514815,28.114138748987
7.2,850.737588803533,28.1237529560211
7.21,850.032073330656,28.1352937956665
7.22,850.210934403825,28.13456509065
7.23,851.587721070286,28.1598221179921
7.24,851.830094750775,28.1740272533066
7.25,850.380352818053,28.1117580036918
7.26,851.083051517458,28.1060092664235
7.27,852.105279147493,28.1600278664764
7.28,850.598213315548,28.087235549733
7.29,851.877383300709,28.1325152026736
7.3,851.977977834709,28.1268199593456
7.31,852.149201233753,28.1443256659504
7.32,851.706929653529,28.1203450703879
7.33,850.508737168262,28.1258559094161
7.34,851.502018256488,28.1777507543752
7.35,851.374911214256,28.1991419455634
7.36,851.150223046309,28.2054388039486
7.37,851.071723527446,28.1998696290091
7.38,851.791749149419,28.1359322156297
7.39,851.521352984726,28.1500241018175
7.4,851.523779021134,28.0847758554087
